code,name,trade_date,open,high,low,close,volume,amount
sz159915,创业板ETF易方达,2015-12-18,2.67,2.675,2.63,2.668,211762096,563445996.93
sz159915,创业板ETF易方达,2015-12-21,2.654,2.669,2.631,2.663,229700176,609681692.15
sz159915,创业板ETF易方达,2015-12-22,2.675,2.679,2.637,2.656,179878960,478792821.78
sz159915,创业板ETF易方达,2015-12-23,2.658,2.666,2.599,2.6,242433408,637781688.1
sz159915,创业板ETF易方达,2015-12-24,2.597,2.633,2.565,2.624,249435904,649718170.94
sz159915,创业板ETF易方达,2015-12-25,2.623,2.644,2.598,2.62,223670416,586296077.94
sz159915,创业板ETF易方达,2015-12-28,2.623,2.643,2.551,2.551,186599648,483666287.62
sz159915,创业板ETF易方达,2015-12-29,2.547,2.584,2.539,2.58,186528416,477979066.0
sz159915,创业板ETF易方达,2015-12-30,2.581,2.608,2.56,2.605,163122352,422242208.15
sz159915,创业板ETF易方达,2015-12-31,2.606,2.612,2.539,2.539,134376848,345886006.75
sz159919,沪深300ETF嘉实,2015-12-01,3.721,3.793,3.691,3.762,24184302,90491612.01
sz159919,沪深300ETF嘉实,2015-12-02,3.752,3.929,3.752,3.907,24202300,92815820.5
sz159919,沪深300ETF嘉实,2015-12-03,3.907,3.938,3.873,3.925,17849814,69806160.1
sz159919,沪深300ETF嘉实,2015-12-04,3.92,3.92,3.85,3.867,8812513,34274066.19
sz159919,沪深300ETF嘉实,2015-12-07,3.867,3.885,3.841,3.869,9672557,37389269.08
sz159919,沪深300ETF嘉实,2015-12-08,3.844,3.89,3.797,3.816,21188668,81295621.95
sz159919,沪深300ETF嘉实,2015-12-09,3.815,3.845,3.8,3.818,4549924,17378434.72
sz159919,沪深300ETF嘉实,2015-12-10,3.83,3.869,3.8,3.805,25610404,97985405.7
sz159919,沪深300ETF嘉实,2015-12-11,3.794,3.806,3.75,3.786,40739504,154158283.14
sz159919,沪深300ETF嘉实,2015-12-14,3.757,3.908,3.757,3.896,18506616,70871085.97
sz159919,沪深300ETF嘉实,2015-12-15,3.896,3.95,3.857,3.872,6505700,25331569.38
sz159919,沪深300ETF嘉实,2015-12-16,3.878,3.913,3.864,3.88,8376286,32531400.75
sz159919,沪深300ETF嘉实,2015-12-17,3.895,3.95,3.895,3.934,8966050,35133466.92
sz159919,沪深300ETF嘉实,2015-12-18,3.931,3.975,3.92,3.948,23373110,92171859.29
sz159919,沪深300ETF嘉实,2015-12-21,3.941,4.09,3.928,4.09,32125940,128897302.77
sz159919,沪深300ETF嘉实,2015-12-22,4.08,4.09,4.04,4.08,23371416,95180091.66
sz159919,沪深300ETF嘉实,2015-12-23,4.081,4.125,4.064,4.075,8927488,36479947.84
sz159919,沪深300ETF嘉实,2015-12-24,4.051,4.069,3.988,4.035,21305084,85981992.75
sz159919,沪深300ETF嘉实,2015-12-25,4.035,4.048,3.995,4.025,65626832,264197218.92
sz159919,沪深300ETF嘉实,2015-12-28,4.022,4.03,3.91,3.91,26388366,104709036.29
sz159919,沪深300ETF嘉实,2015-12-29,3.912,3.946,3.906,3.945,13718427,53875692.44
sz159919,沪深300ETF嘉实,2015-12-30,3.945,3.95,3.913,3.94,10693589,42100659.89
sz159919,沪深300ETF嘉实,2015-12-31,3.924,3.958,3.905,3.905,14072605,55206829.41
sz159922,中证500ETF嘉实,2015-12-01,7.102,7.3,7.102,7.264,259000,1862728.0
sz159922,中证500ETF嘉实,2015-12-02,7.203,7.228,7.0,7.199,152900,1094381.75
sz159922,中证500ETF嘉实,2015-12-03,7.243,7.377,7.234,7.343,169809,1239478.34
sz159922,中证500ETF嘉实,2015-12-04,7.375,7.38,7.25,7.306,140600,1030281.65
sz159922,中证500ETF嘉实,2015-12-07,7.379,7.379,7.301,7.362,58300,428811.08
sz159922,中证500ETF嘉实,2015-12-08,7.301,7.375,7.2,7.231,78201,569049.13
sz159922,中证500ETF嘉实,2015-12-09,7.139,7.232,7.119,7.17,51500,368997.5
sz159922,中证500ETF嘉实,2015-12-10,7.17,7.29,7.15,7.151,98100,705363.53
sz159922,中证500ETF嘉实,2015-12-11,7.05,7.229,7.05,7.1,49800,353941.05
sz159922,中证500ETF嘉实,2015-12-14,7.1,7.25,7.032,7.204,172800,1234915.2
sz159922,中证500ETF嘉实,2015-12-15,7.249,7.3,7.133,7.288,190520,1379841.1
sz159922,中证500ETF嘉实,2015-12-16,7.254,7.35,7.254,7.34,123263,899758.27
sz159922,中证500ETF嘉实,2015-12-17,7.34,7.489,7.34,7.48,548120,4062802.47
sz159922,中证500ETF嘉实,2015-12-18,7.48,7.535,7.45,7.481,571300,4277037.45
sz159922,中证500ETF嘉实,2015-12-21,7.461,7.55,7.461,7.538,336806,2526887.02
sz159922,中证500ETF嘉实,2015-12-22,7.53,7.6,7.509,7.595,191600,1448208.6
sz159922,中证500ETF嘉实,2015-12-23,7.592,7.613,7.5,7.536,178632,1350502.58
sz159922,中证500ETF嘉实,2015-12-24,7.649,7.649,7.402,7.59,430901,3262997.82
sz159922,中证500ETF嘉实,2015-12-25,7.649,7.649,7.533,7.588,60100,457045.48
sz159922,中证500ETF嘉实,2015-12-28,7.6,7.619,7.422,7.45,187799,1412764.93
sz159922,中证500ETF嘉实,2015-12-29,7.48,7.48,7.37,7.47,74600,555770.0
sz159922,中证500ETF嘉实,2015-12-30,7.502,7.55,7.496,7.533,217399,1634894.83
sz159922,中证500ETF嘉实,2015-12-31,7.599,7.599,7.444,7.545,183162,1382277.82
sz159934,黄金ETF易方达,2015-12-01,2.192,2.21,2.187,2.21,2654400,5839016.4
sz159934,黄金ETF易方达,2015-12-02,2.206,2.21,2.196,2.199,1080500,2380071.38
sz159934,黄金ETF易方达,2015-12-03,2.171,2.177,2.159,2.173,2183800,4738846.0
sz159934,黄金ETF易方达,2015-12-04,2.186,2.195,2.18,2.188,1190498,2603916.75
sz159934,黄金ETF易方达,2015-12-07,2.231,2.237,2.229,2.234,5097199,11380771.07
sz159934,黄金ETF易方达,2015-12-08,2.219,2.219,2.207,2.216,1782200,3948018.55
sz159934,黄金ETF易方达,2015-12-09,2.223,2.231,2.22,2.225,2540100,5651087.47
sz159934,黄金ETF易方达,2015-12-10,2.225,2.23,2.22,2.22,766500,1704504.38
sz159934,黄金ETF易方达,2015-12-11,2.21,2.219,2.208,2.218,1371900,3037043.62
sz159934,黄金ETF易方达,2015-12-14,2.224,2.237,2.224,2.235,1690350,3769480.5
sz159934,黄金ETF易方达,2015-12-15,2.221,2.227,2.215,2.218,640900,1422958.23
sz159934,黄金ETF易方达,2015-12-16,2.21,2.222,2.21,2.218,592290,1311922.35
sz159934,黄金ETF易方达,2015-12-17,2.22,2.228,2.218,2.218,891396,1979790.52
sz159934,黄金ETF易方达,2015-12-18,2.183,2.21,2.183,2.204,951200,2087884.0
sz159934,黄金ETF易方达,2015-12-21,2.22,2.234,2.22,2.233,1783802,3972081.1
sz159934,黄金ETF易方达,2015-12-22,2.242,2.249,2.237,2.241,1799500,4034928.87
sz159934,黄金ETF易方达,2015-12-23,2.239,2.239,2.232,2.236,1198400,2680221.6
sz159934,黄金ETF易方达,2015-12-24,2.237,2.239,2.232,2.236,614046,1373006.86
sz159934,黄金ETF易方达,2015-12-25,2.24,2.247,2.238,2.242,1971200,4418937.6
sz159934,黄金ETF易方达,2015-12-28,2.24,2.243,2.232,2.236,963530,2156139.26
sz159934,黄金ETF易方达,2015-12-29,2.234,2.24,2.233,2.24,983100,2198948.93
sz159934,黄金ETF易方达,2015-12-30,2.239,2.239,2.234,2.237,1013904,2268356.72
sz159934,黄金ETF易方达,2015-12-31,2.23,2.23,2.218,2.225,427700,951953.28
sz159937,黄金ETF博时,2015-12-01,2.167,2.213,2.167,2.194,134092,293024.54
sz159937,黄金ETF博时,2015-12-02,2.198,2.199,2.186,2.192,21300,46726.88
sz159937,黄金ETF博时,2015-12-03,2.16,2.18,2.158,2.177,67592,146590.15
sz159937,黄金ETF博时,2015-12-04,2.186,2.19,2.181,2.187,105900,231497.4
sz159937,黄金ETF博时,2015-12-07,2.23,2.232,2.221,2.231,253444,564799.95
sz159937,黄金ETF博时,2015-12-08,2.208,2.216,2.201,2.215,33400,73814.0
sz159937,黄金ETF博时,2015-12-09,2.213,2.225,2.213,2.221,34100,75633.8
sz159937,黄金ETF博时,2015-12-10,2.206,2.228,2.206,2.218,86592,191757.98
sz159937,黄金ETF博时,2015-12-11,2.202,2.222,2.2,2.222,223700,494712.55
sz159937,黄金ETF博时,2015-12-14,2.23,2.237,2.225,2.232,138828,309725.27
sz159937,黄金ETF博时,2015-12-15,2.205,2.224,2.203,2.216,29000,64148.0
sz159937,黄金ETF博时,2015-12-16,2.23,2.23,2.21,2.217,45400,100867.45
sz159937,黄金ETF博时,2015-12-17,2.229,2.229,2.209,2.219,120182,266984.31
sz159937,黄金ETF博时,2015-12-18,2.211,2.211,2.186,2.207,58000,127817.5
sz159937,黄金ETF博时,2015-12-21,2.202,2.225,2.161,2.225,2336182,5147192.99
sz159937,黄金ETF博时,2015-12-22,2.235,2.241,2.232,2.241,553201,1237648.94
sz159937,黄金ETF博时,2015-12-23,2.235,2.237,2.23,2.237,110492,246922.0
sz159937,黄金ETF博时,2015-12-24,2.23,2.237,2.228,2.231,114900,256399.35
sz159937,黄金ETF博时,2015-12-25,2.321,2.321,2.235,2.245,126793,289151.44
sz159937,黄金ETF博时,2015-12-28,2.245,2.245,2.233,2.237,45100,101024.0
sz159937,黄金ETF博时,2015-12-29,2.238,2.24,2.234,2.239,41300,92419.08
sz159937,黄金ETF博时,2015-12-30,2.227,2.239,2.227,2.232,128494,286702.24
sz159937,黄金ETF博时,2015-12-31,2.22,2.228,2.22,2.223,37900,84242.23
sz159941,纳指ETF广发,2015-12-01,0.998,1.008,0.998,1.006,1725878,1730192.7
sz159941,纳指ETF广发,2015-12-02,1.008,1.018,1.008,1.017,1708281,1730061.58
sz159941,纳指ETF广发,2015-12-03,1.017,1.017,1.001,1.002,190400,192161.2
sz159941,纳指ETF广发,2015-12-04,0.999,0.999,0.991,0.995,42501,42331.0
sz159941,纳指ETF广发,2015-12-07,1.017,1.017,1.002,1.005,167312,169026.95
sz159941,纳指ETF广发,2015-12-08,1.005,1.005,0.997,1.001,286652,287225.3
sz159941,纳指ETF广发,2015-12-09,1.001,1.008,1.001,1.008,629494,632326.72
sz159941,纳指ETF广发,2015-12-10,0.999,0.999,0.993,0.997,87404,87141.79
sz159941,纳指ETF广发,2015-12-11,0.996,1.002,0.996,1.002,24700,24675.3
sz159941,纳指ETF广发,2015-12-14,0.976,0.987,0.976,0.986,829646,814090.14
sz159941,纳指ETF广发,2015-12-15,0.995,0.995,0.985,0.985,27900,27621.0
sz159941,纳指ETF广发,2015-12-16,1.003,1.003,0.993,0.994,72995,72867.26
sz159941,纳指ETF广发,2015-12-17,1.006,1.01,1.001,1.002,492760,495100.61
sz159941,纳指ETF广发,2015-12-18,1.0,1.0,0.992,0.997,338716,337784.53
sz159941,纳指ETF广发,2015-12-21,0.988,0.989,0.981,0.989,182817,180394.67
sz159941,纳指ETF广发,2015-12-22,0.997,0.997,0.982,0.988,413800,410075.8
sz159941,纳指ETF广发,2015-12-23,0.991,0.992,0.988,0.988,172100,170335.98
sz159941,纳指ETF广发,2015-12-24,0.993,0.998,0.993,0.996,190104,189153.48
sz159941,纳指ETF广发,2015-12-25,0.996,0.996,0.991,0.994,162040,161108.27
sz159941,纳指ETF广发,2015-12-28,0.992,0.995,0.991,0.991,64800,64297.8
sz159941,纳指ETF广发,2015-12-29,0.993,0.993,0.99,0.993,164500,163225.12
sz159941,纳指ETF广发,2015-12-30,0.997,1.004,0.997,1.004,1561143,1561923.57
sz159941,纳指ETF广发,2015-12-31,1.003,1.006,0.99,1.006,2281495,2284346.87
